YEAR,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEP_DELAY,DEP_DEL15,ARR_DELAY,ARR_DEL15,CANCELLED,CANCELLATION_CODE,DIVERTED,ACTUAL_ELAPSED_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,12892,1289208,32575,LAX,"Los Angeles, CA",10721,1072102,30721,BOS,"Boston, MA",-8.00,0.00,-3.00,0.00,0.00,,0.00,334.00,2611.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,12892,1289208,32575,LAX,"Los Angeles, CA",10721,1072102,30721,BOS,"Boston, MA",26.00,1.00,26.00,1.00,0.00,,0.00,325.00,2611.00,26.00,0.00,0.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,12953,1295304,31703,LGA,"New York, NY",10721,1072102,30721,BOS,"Boston, MA",-7.00,0.00,-9.00,0.00,0.00,,0.00,71.00,184.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,12953,1295304,31703,LGA,"New York, NY",10721,1072102,30721,BOS,"Boston, MA",-3.00,0.00,-14.00,0.00,0.00,,0.00,61.00,184.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,12953,1295304,31703,LGA,"New York, NY",10721,1072102,30721,BOS,"Boston, MA",-2.00,0.00,-13.00,0.00,0.00,,0.00,65.00,184.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,12953,1295304,31703,LGA,"New York, NY",10721,1072102,30721,BOS,"Boston, MA",-2.00,0.00,-11.00,0.00,0.00,,0.00,63.00,184.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,13303,1330303,32467,MIA,"Miami, FL",10721,1072102,30721,BOS,"Boston, MA",-8.00,0.00,-3.00,0.00,0.00,,0.00,200.00,1258.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,13303,1330303,32467,MIA,"Miami, FL",10721,1072102,30721,BOS,"Boston, MA",-4.00,0.00,-7.00,0.00,0.00,,0.00,191.00,1258.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,13303,1330303,32467,MIA,"Miami, FL",10721,1072102,30721,BOS,"Boston, MA",-3.00,0.00,0.00,0.00,0.00,,0.00,199.00,1258.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,13303,1330303,32467,MIA,"Miami, FL",10721,1072102,30721,BOS,"Boston, MA",-2.00,0.00,-9.00,0.00,0.00,,0.00,193.00,1258.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,13303,1330303,32467,MIA,"Miami, FL",10721,1072102,30721,BOS,"Boston, MA",-2.00,0.00,-2.00,0.00,0.00,,0.00,197.00,1258.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,13303,1330303,32467,MIA,"Miami, FL",10721,1072102,30721,BOS,"Boston, MA",2.00,0.00,19.00,1.00,0.00,,0.00,213.00,1258.00,2.00,0.00,17.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,13303,1330303,32467,MIA,"Miami, FL",10721,1072102,30721,BOS,"Boston, MA",4.00,0.00,26.00,1.00,0.00,,0.00,236.00,1258.00,4.00,0.00,22.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,13930,1393008,30977,ORD,"Chicago, IL",10721,1072102,30721,BOS,"Boston, MA",-3.00,0.00,2.00,0.00,0.00,,0.00,134.00,867.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,13930,1393008,30977,ORD,"Chicago, IL",10721,1072102,30721,BOS,"Boston, MA",-2.00,0.00,14.00,0.00,0.00,,0.00,146.00,867.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,13930,1393008,30977,ORD,"Chicago, IL",10721,1072102,30721,BOS,"Boston, MA",-1.00,0.00,23.00,1.00,0.00,,0.00,162.00,867.00,0.00,0.00,23.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,14100,1410005,34100,PHL,"Philadelphia, PA",10721,1072102,30721,BOS,"Boston, MA",-2.00,0.00,-23.00,0.00,0.00,,0.00,69.00,280.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,14100,1410005,34100,PHL,"Philadelphia, PA",10721,1072102,30721,BOS,"Boston, MA",-2.00,0.00,-22.00,0.00,0.00,,0.00,70.00,280.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,14100,1410005,34100,PHL,"Philadelphia, PA",10721,1072102,30721,BOS,"Boston, MA",0.00,0.00,-9.00,0.00,0.00,,0.00,74.00,280.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,14100,1410005,34100,PHL,"Philadelphia, PA",10721,1072102,30721,BOS,"Boston, MA",0.00,0.00,-5.00,0.00,0.00,,0.00,79.00,280.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,14100,1410005,34100,PHL,"Philadelphia, PA",10721,1072102,30721,BOS,"Boston, MA",17.00,1.00,9.00,0.00,0.00,,0.00,77.00,280.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,14107,1410702,30466,PHX,"Phoenix, AZ",10721,1072102,30721,BOS,"Boston, MA",-2.00,0.00,-3.00,0.00,0.00,,0.00,293.00,2300.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,14107,1410702,30466,PHX,"Phoenix, AZ",10721,1072102,30721,BOS,"Boston, MA",0.00,0.00,19.00,1.00,0.00,,0.00,302.00,2300.00,0.00,0.00,19.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,14107,1410702,30466,PHX,"Phoenix, AZ",10721,1072102,30721,BOS,"Boston, MA",9.00,0.00,12.00,0.00,0.00,,0.00,286.00,2300.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AA,19805,14107,1410702,30466,PHX,"Phoenix, AZ",10721,1072102,30721,BOS,"Boston, MA",31.00,1.00,50.00,1.00,0.00,,0.00,303.00,2300.00,3.00,0.00,19.00,0.00,28.00
2023,12,22,5,12/22/2023 12:00:00 AM,AS,19930,10721,1072102,30721,BOS,"Boston, MA",14057,1405702,34057,PDX,"Portland, OR",15.00,1.00,-19.00,0.00,0.00,,0.00,358.00,2537.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AS,19930,10721,1072102,30721,BOS,"Boston, MA",14679,1467903,33570,SAN,"San Diego, CA",-3.00,0.00,-23.00,0.00,0.00,,0.00,374.00,2588.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AS,19930,10721,1072102,30721,BOS,"Boston, MA",14747,1474703,30559,SEA,"Seattle, WA",-6.00,0.00,-35.00,0.00,0.00,,0.00,361.00,2496.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AS,19930,10721,1072102,30721,BOS,"Boston, MA",14747,1474703,30559,SEA,"Seattle, WA",16.00,1.00,-27.00,0.00,0.00,,0.00,349.00,2496.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AS,19930,10721,1072102,30721,BOS,"Boston, MA",14747,1474703,30559,SEA,"Seattle, WA",31.00,1.00,13.00,0.00,0.00,,0.00,372.00,2496.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AS,19930,10721,1072102,30721,BOS,"Boston, MA",14771,1477104,32457,SFO,"San Francisco, CA",2.00,0.00,-25.00,0.00,0.00,,0.00,393.00,2704.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AS,19930,14057,1405702,34057,PDX,"Portland, OR",10721,1072102,30721,BOS,"Boston, MA",-12.00,0.00,-4.00,0.00,0.00,,0.00,327.00,2537.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AS,19930,14679,1467903,33570,SAN,"San Diego, CA",10721,1072102,30721,BOS,"Boston, MA",-5.00,0.00,-5.00,0.00,0.00,,0.00,335.00,2588.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AS,19930,14747,1474703,30559,SEA,"Seattle, WA",10721,1072102,30721,BOS,"Boston, MA",-5.00,0.00,-5.00,0.00,0.00,,0.00,317.00,2496.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AS,19930,14747,1474703,30559,SEA,"Seattle, WA",10721,1072102,30721,BOS,"Boston, MA",-4.00,0.00,-7.00,0.00,0.00,,0.00,322.00,2496.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AS,19930,14747,1474703,30559,SEA,"Seattle, WA",10721,1072102,30721,BOS,"Boston, MA",8.00,0.00,10.00,0.00,0.00,,0.00,330.00,2496.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,AS,19930,14771,1477104,32457,SFO,"San Francisco, CA",10721,1072102,30721,BOS,"Boston, MA",6.00,0.00,-7.00,0.00,0.00,,0.00,328.00,2704.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10397,1039707,30397,ATL,"Atlanta, GA",10721,1072102,30721,BOS,"Boston, MA",-7.00,0.00,-9.00,0.00,0.00,,0.00,154.00,946.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10397,1039707,30397,ATL,"Atlanta, GA",10721,1072102,30721,BOS,"Boston, MA",-6.00,0.00,5.00,0.00,0.00,,0.00,158.00,946.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10423,1042302,30423,AUS,"Austin, TX",10721,1072102,30721,BOS,"Boston, MA",-5.00,0.00,2.00,0.00,0.00,,0.00,238.00,1698.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10693,1069302,30693,BNA,"Nashville, TN",10721,1072102,30721,BOS,"Boston, MA",30.00,1.00,29.00,1.00,0.00,,0.00,156.00,942.00,6.00,0.00,0.00,0.00,23.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10693,1069302,30693,BNA,"Nashville, TN",10721,1072102,30721,BOS,"Boston, MA",51.00,1.00,46.00,1.00,0.00,,0.00,147.00,942.00,21.00,0.00,0.00,0.00,25.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",10397,1039707,30397,ATL,"Atlanta, GA",-4.00,0.00,-39.00,0.00,0.00,,0.00,169.00,946.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",10397,1039707,30397,ATL,"Atlanta, GA",0.00,0.00,-29.00,0.00,0.00,,0.00,157.00,946.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",10423,1042302,30423,AUS,"Austin, TX",-5.00,0.00,-40.00,0.00,0.00,,0.00,260.00,1698.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",10693,1069302,30693,BNA,"Nashville, TN",-4.00,0.00,-43.00,0.00,0.00,,0.00,146.00,942.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",10693,1069302,30693,BNA,"Nashville, TN",40.00,1.00,32.00,1.00,0.00,,0.00,189.00,942.00,15.00,0.00,0.00,0.00,17.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",10792,1079206,30792,BUF,"Buffalo, NY",-9.00,0.00,-21.00,0.00,0.00,,0.00,85.00,395.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",10792,1079206,30792,BUF,"Buffalo, NY",46.00,1.00,39.00,1.00,0.00,,0.00,89.00,395.00,26.00,0.00,0.00,0.00,13.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",10821,1082106,30852,BWI,"Baltimore, MD",-12.00,0.00,-23.00,0.00,0.00,,0.00,86.00,369.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",10821,1082106,30852,BWI,"Baltimore, MD",18.00,1.00,3.00,0.00,0.00,,0.00,82.00,369.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",10994,1099402,30994,CHS,"Charleston, SC",15.00,1.00,30.00,1.00,0.00,,0.00,176.00,818.00,13.00,0.00,15.00,0.00,2.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11042,1104205,30647,CLE,"Cleveland, OH",-14.00,0.00,-26.00,0.00,0.00,,0.00,120.00,563.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11042,1104205,30647,CLE,"Cleveland, OH",3.00,0.00,-19.00,0.00,0.00,,0.00,110.00,563.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11057,1105703,31057,CLT,"Charlotte, NC",28.00,1.00,-2.00,0.00,0.00,,0.00,123.00,728.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11057,1105703,31057,CLT,"Charlotte, NC",51.00,1.00,15.00,1.00,0.00,,0.00,125.00,728.00,15.00,0.00,0.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11278,1127805,30852,DCA,"Washington, DC",-7.00,0.00,-24.00,0.00,0.00,,0.00,94.00,399.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11278,1127805,30852,DCA,"Washington, DC",-1.00,0.00,-9.00,0.00,0.00,,0.00,105.00,399.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11278,1127805,30852,DCA,"Washington, DC",7.00,0.00,-14.00,0.00,0.00,,0.00,86.00,399.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11278,1127805,30852,DCA,"Washington, DC",9.00,0.00,-14.00,0.00,0.00,,0.00,88.00,399.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11278,1127805,30852,DCA,"Washington, DC",11.00,0.00,3.00,0.00,0.00,,0.00,100.00,399.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11278,1127805,30852,DCA,"Washington, DC",38.00,1.00,26.00,1.00,0.00,,0.00,96.00,399.00,4.00,0.00,0.00,0.00,22.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11278,1127805,30852,DCA,"Washington, DC",46.00,1.00,31.00,1.00,0.00,,0.00,93.00,399.00,31.00,0.00,0.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11278,1127805,30852,DCA,"Washington, DC",53.00,1.00,44.00,1.00,0.00,,0.00,101.00,399.00,44.00,0.00,0.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11278,1127805,30852,DCA,"Washington, DC",61.00,1.00,44.00,1.00,0.00,,0.00,92.00,399.00,32.00,0.00,0.00,0.00,12.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11292,1129202,30325,DEN,"Denver, CO",-1.00,0.00,-19.00,0.00,0.00,,0.00,273.00,1754.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",5.00,0.00,-22.00,0.00,0.00,,0.00,246.00,1562.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11433,1143302,31295,DTW,"Detroit, MI",-3.00,0.00,-26.00,0.00,0.00,,0.00,119.00,632.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11433,1143302,31295,DTW,"Detroit, MI",-3.00,0.00,-10.00,0.00,0.00,,0.00,129.00,632.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11624,1162403,31624,EYW,"Key West, FL",1.00,0.00,-33.00,0.00,0.00,,0.00,204.00,1373.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11697,1169706,32467,FLL,"Fort Lauderdale, FL",-1.00,0.00,-16.00,0.00,0.00,,0.00,191.00,1237.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11697,1169706,32467,FLL,"Fort Lauderdale, FL",4.00,0.00,-9.00,0.00,0.00,,0.00,203.00,1237.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11697,1169706,32467,FLL,"Fort Lauderdale, FL",15.00,1.00,-6.00,0.00,0.00,,0.00,192.00,1237.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11697,1169706,32467,FLL,"Fort Lauderdale, FL",38.00,1.00,21.00,1.00,0.00,,0.00,194.00,1237.00,13.00,0.00,0.00,0.00,8.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11697,1169706,32467,FLL,"Fort Lauderdale, FL",140.00,1.00,121.00,1.00,0.00,,0.00,193.00,1237.00,121.00,0.00,0.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",11697,1169706,32467,FLL,"Fort Lauderdale, FL",361.00,1.00,372.00,1.00,0.00,,0.00,222.00,1237.00,330.00,0.00,11.00,0.00,31.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12266,1226603,31453,IAH,"Houston, TX",1.00,0.00,-26.00,0.00,0.00,,0.00,256.00,1597.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12451,1245102,31136,JAX,"Jacksonville, FL",-4.00,0.00,-14.00,0.00,0.00,,0.00,175.00,1010.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12451,1245102,31136,JAX,"Jacksonville, FL",41.00,1.00,18.00,1.00,0.00,,0.00,158.00,1010.00,10.00,0.00,0.00,0.00,8.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12478,1247805,31703,JFK,"New York, NY",-7.00,0.00,-17.00,0.00,0.00,,0.00,70.00,187.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12478,1247805,31703,JFK,"New York, NY",-6.00,0.00,-28.00,0.00,0.00,,0.00,65.00,187.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12478,1247805,31703,JFK,"New York, NY",0.00,0.00,-7.00,0.00,0.00,,0.00,75.00,187.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12478,1247805,31703,JFK,"New York, NY",7.00,0.00,-5.00,0.00,0.00,,0.00,71.00,187.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12478,1247805,31703,JFK,"New York, NY",14.00,0.00,15.00,1.00,0.00,,0.00,78.00,187.00,14.00,0.00,1.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12478,1247805,31703,JFK,"New York, NY",31.00,1.00,24.00,1.00,0.00,,0.00,75.00,187.00,20.00,0.00,0.00,0.00,4.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12478,1247805,31703,JFK,"New York, NY",37.00,1.00,32.00,1.00,0.00,,0.00,72.00,187.00,16.00,0.00,0.00,0.00,16.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12478,1247805,31703,JFK,"New York, NY",67.00,1.00,43.00,1.00,0.00,,0.00,65.00,187.00,43.00,0.00,0.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12889,1288904,32211,LAS,"Las Vegas, NV",-2.00,0.00,-14.00,0.00,0.00,,0.00,346.00,2381.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12889,1288904,32211,LAS,"Las Vegas, NV",1.00,0.00,-13.00,0.00,0.00,,0.00,356.00,2381.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12892,1289208,32575,LAX,"Los Angeles, CA",-7.00,0.00,-34.00,0.00,0.00,,0.00,388.00,2611.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12892,1289208,32575,LAX,"Los Angeles, CA",-5.00,0.00,-16.00,0.00,0.00,,0.00,401.00,2611.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12892,1289208,32575,LAX,"Los Angeles, CA",-2.00,0.00,-14.00,0.00,0.00,,0.00,404.00,2611.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12892,1289208,32575,LAX,"Los Angeles, CA",1.00,0.00,-10.00,0.00,0.00,,0.00,387.00,2611.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12892,1289208,32575,LAX,"Los Angeles, CA",13.00,0.00,-6.00,0.00,0.00,,0.00,390.00,2611.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12892,1289208,32575,LAX,"Los Angeles, CA",26.00,1.00,19.00,1.00,0.00,,0.00,401.00,2611.00,5.00,0.00,0.00,0.00,14.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12953,1295304,31703,LGA,"New York, NY",-10.00,0.00,-15.00,0.00,0.00,,0.00,69.00,184.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12953,1295304,31703,LGA,"New York, NY",-8.00,0.00,-10.00,0.00,0.00,,0.00,78.00,184.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12953,1295304,31703,LGA,"New York, NY",-6.00,0.00,-6.00,0.00,0.00,,0.00,89.00,184.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12953,1295304,31703,LGA,"New York, NY",-5.00,0.00,-27.00,0.00,0.00,,0.00,59.00,184.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12953,1295304,31703,LGA,"New York, NY",-5.00,0.00,-24.00,0.00,0.00,,0.00,68.00,184.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",12953,1295304,31703,LGA,"New York, NY",-5.00,0.00,-23.00,0.00,0.00,,0.00,65.00,184.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",13204,1320402,31454,MCO,"Orlando, FL",-6.00,0.00,-26.00,0.00,0.00,,0.00,178.00,1121.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",13204,1320402,31454,MCO,"Orlando, FL",-5.00,0.00,-26.00,0.00,0.00,,0.00,184.00,1121.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",13204,1320402,31454,MCO,"Orlando, FL",10.00,0.00,-14.00,0.00,0.00,,0.00,185.00,1121.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",13204,1320402,31454,MCO,"Orlando, FL",12.00,0.00,-12.00,0.00,0.00,,0.00,186.00,1121.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",13204,1320402,31454,MCO,"Orlando, FL",13.00,0.00,26.00,1.00,0.00,,0.00,202.00,1121.00,13.00,0.00,13.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",13204,1320402,31454,MCO,"Orlando, FL",35.00,1.00,12.00,0.00,0.00,,0.00,178.00,1121.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",13204,1320402,31454,MCO,"Orlando, FL",64.00,1.00,38.00,1.00,0.00,,0.00,178.00,1121.00,38.00,0.00,0.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",13303,1330303,32467,MIA,"Miami, FL",-5.00,0.00,-3.00,0.00,0.00,,0.00,220.00,1258.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",13303,1330303,32467,MIA,"Miami, FL",-3.00,0.00,-28.00,0.00,0.00,,0.00,194.00,1258.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",13342,1334207,33342,MKE,"Milwaukee, WI",-6.00,0.00,-25.00,0.00,0.00,,0.00,150.00,860.00,,,,,
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",13487,1348702,31650,MSP,"Minneapolis, MN",39.00,1.00,20.00,1.00,0.00,,0.00,194.00,1124.00,20.00,0.00,0.00,0.00,0.00
2023,12,22,5,12/22/2023 12:00:00 AM,B6,20409,10721,1072102,30721,BOS,"Boston, MA",13495,1349505,33495,MSY,"New Orleans, LA",-4.00,0.00,-33.00,0.00,0.00,,0.00,216.00,1368.00,,,,,
